execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-09T05:05:36.079326+00:00,N8Bc_M2Ew2E,72,7,0,10024,10096,595,602,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LDQnGP6iSH4,51,2,0,10791,10842,534,536,28,28,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LMJb-_uL6lQ,217,2,0,62006,62223,1489,1491,415,415,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-X2P40t70LM,37,4,0,8216,8253,650,654,21,21,False,False,False,False
2026-05-09T05:05:36.079326+00:00,21UbB1_pq3o,15,2,0,9859,9874,652,654,54,54,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ZUpr3u1inlg,206,9,6,18760,18966,1518,1527,298,304,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Hk20QLW6nEc,284,6,0,78884,79168,1473,1479,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,U0f47Nt9g-Q,19579,483,6,399132,418711,19593,20076,482,488,False,False,True,False
2026-05-09T05:05:36.079326+00:00,3GUtClCifjw,87,3,0,12649,12736,365,368,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yk8ziJow5dw,1667,26,1,82033,83700,2251,2277,141,142,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XGAhqBxEV78,1170,17,6,487325,488495,15025,15042,1176,1182,False,False,False,False
2026-05-09T05:05:36.079326+00:00,t9PF8V132Y4,4229,99,9,277277,281506,8477,8576,1091,1100,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Gr6qcQdzDfw,137,3,2,11191,11328,502,505,171,173,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2AOH5hgKzpU,12,2,0,2322,2334,86,88,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IAn3Wu2BdyY,1531,72,2,125665,127196,5860,5932,95,97,False,False,False,False
2026-05-09T05:05:36.079326+00:00,i6wL2IzuW7s,302,23,0,11460,11762,937,960,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sXV44nHGfAA,376,13,0,29755,30131,1710,1723,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,OEtIq4tR1rA,12510,953,6,227419,239929,17398,18351,163,169,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MpPS5I1pJD8,826,14,0,54790,55616,1050,1064,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7NeECqsR_u4,1468,24,0,125491,126959,2954,2978,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JuRjZqzpP0g,1910,68,1,51385,53295,2483,2551,20,21,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4yDM3ZFcQm4,65837,1720,13,1132220,1198057,24520,26240,276,289,False,False,False,False
2026-05-09T05:05:36.079326+00:00,3fsJFUvA6Ts,4352,80,3,136437,140789,4602,4682,128,131,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XNDiFY5vIk0,276,4,0,16840,17116,710,714,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iK6HT02LYX4,5173,137,1,67863,73036,2062,2199,16,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,A2O_CSDImRs,19728,610,42,865967,885695,27706,28316,1123,1165,False,False,False,False
2026-05-09T05:05:36.079326+00:00,n2T6AOoUkOM,95009,1701,23,2470115,2565124,52992,54693,765,788,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MOrBFf1DVvs,4111,93,2,1099381,1103492,24881,24974,421,423,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WFOEVVlOH8s,1,0,0,425,426,20,20,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IrefshwOoX8,2,0,0,449,451,21,21,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Cyfs-ngasus,2,0,0,776,778,37,37,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dIwCndpKuSE,7,-1,0,4536,4543,456,455,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,f0ukpT07u2c,55,5,0,14628,14683,1325,1330,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,e5jQUYrRPRk,10,0,0,11693,11703,452,452,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Xshu2lM5PZE,13,0,0,5861,5874,677,677,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WynveK8qJx4,8,0,0,3058,3066,166,166,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iPg5fXvAqqo,12,0,0,9036,9048,250,250,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,N9drBPpPZFI,4,0,0,4795,4799,351,351,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rr8ZpzHcZJc,118,8,0,9427,9545,885,893,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nrIEhoSCOg8,66,2,0,34564,34630,1676,1678,32,32,False,False,False,False
2026-05-09T05:05:36.079326+00:00,b-NJDpglmeM,313,26,0,19093,19406,1483,1509,23,23,False,False,False,False
2026-05-09T05:05:36.079326+00:00,V2d9YyBmeUk,31,1,0,6582,6613,473,474,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qf_JlCrcPy0,241,12,3,12127,12368,642,654,28,31,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DB302vKJ2Go,330,25,6,14527,14857,1113,1138,113,119,False,False,False,False
2026-05-09T05:05:36.079326+00:00,f9AFrDB-73g,1007,56,2,49147,50154,3631,3687,54,56,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mK3xENFCGnI,9623,598,9,551443,561066,43767,44365,550,559,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4s9LuOSR3Q4,12864,424,6,1457140,1470004,33627,34051,1075,1081,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1baBzd1XPkU,5754,127,13,257465,263219,9242,9369,1041,1054,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jCyhEO3h-Ik,921,38,0,46306,47227,2119,2157,39,39,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UtXLbVdM7wk,294,12,0,21834,22128,824,836,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0lt4j7GTtGU,72,4,0,2689,2761,203,207,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,40-68Uco_u0,301,12,0,19190,19491,825,837,28,28,False,False,False,False
2026-05-09T05:05:36.079326+00:00,o39vHtwxPRg,94,1,0,10951,11045,381,382,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WeAhvFYojh0,8,0,0,2582,2590,157,157,11,11,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ywEV7NQlO1Y,2350,47,3,199113,201463,6329,6376,104,107,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2r0m4TsyIxs,15156,252,116,319491,334647,8596,8848,3489,3605,False,False,False,False
2026-05-09T05:05:36.079326+00:00,zuzydZz-cmo,931,46,1,65630,66561,3802,3848,481,482,False,False,False,False
2026-05-09T05:05:36.079326+00:00,C4OiZ15VTxw,78,7,0,10457,10535,925,932,203,203,False,False,False,False
2026-05-09T05:05:36.079326+00:00,VITWpByrMdw,34,1,0,3599,3633,237,238,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tpay1lEGZ7g,12188,777,7,516620,528808,39382,40159,1063,1070,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Gmfpq60LbVQ,614,46,0,239326,239940,17380,17426,1049,1049,False,False,False,False
2026-05-09T05:05:36.079326+00:00,R-klQGp_308,7635,258,-9,510422,518057,20345,20603,259,250,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8--Bq5oEsZ8,8404,303,-9,410524,418928,18079,18382,246,237,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fuxYQrqkfns,24302,1318,35,786084,810386,55275,56593,1207,1242,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MYHiaHDLDB8,75,2,0,5873,5948,347,349,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,g-7nUex4nVg,763,14,0,34662,35425,1217,1231,31,31,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tPuup43tbgA,163,1,0,9764,9927,215,216,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,vMnp3ptycik,34,0,0,8510,8544,588,588,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,81RBVN6P9cM,2242,51,4,397401,399643,12854,12905,974,978,False,False,True,False
2026-05-09T05:05:36.079326+00:00,P1DSZNhApJA,175321,2347,17,3601364,3776685,69383,71730,439,456,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5LJ1cxjQhyE,121732,5324,24,2479898,2601630,129100,134424,614,638,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qxj4Sr5Cm24,561,26,2,69521,70082,4634,4660,699,701,False,False,False,False
2026-05-09T05:05:36.079326+00:00,daa-UCIuoY8,816,43,2,15442,16258,954,997,26,28,False,False,False,False
2026-05-09T05:05:36.079326+00:00,VVLYJf2t88c,1377,33,3,77235,78612,3147,3180,207,210,False,False,False,False
2026-05-09T05:05:36.079326+00:00,q_ynGwBIxLk,228,5,1,8233,8461,245,250,2,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tFD4653hJYE,322,3,1,7988,8310,223,226,4,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,p4zPmpXfGyY,2075,42,-2,47252,49327,903,945,40,38,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IZNeoCSdcfY,21,2,0,2161,2182,117,119,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Jnc7hVslXdk,267,12,1,4781,5048,382,394,29,30,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8nwaOxXIj0g,3287,222,2,42487,45774,3350,3572,114,116,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Xk3cJMA7UhE,58,4,0,4677,4735,368,372,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,XoDfpxBy8Ag,4008,116,0,45377,49385,1300,1416,157,157,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JRHTVNoJjb0,106,5,0,17598,17704,780,785,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,uWa0odbimaU,2167,76,1,160611,162778,6605,6681,199,200,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RnT_izvRznQ,304,16,1,8787,9091,601,617,11,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1pglkwgsu1I,653,42,1,40621,41274,2681,2723,32,33,False,False,False,False
2026-05-09T05:05:36.079326+00:00,V6VQ54eTok0,56125,1465,7,552027,608152,14137,15602,134,141,False,False,False,False
2026-05-09T05:05:36.079326+00:00,3REHDZgXE1k,480,8,0,22667,23147,1233,1241,11,11,False,False,False,False
2026-05-09T05:05:36.079326+00:00,z_XHk-DZ1nY,423,8,0,18676,19099,667,675,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-CTY5XDxt8E,10565,236,1,115544,126109,3545,3781,13,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nN9QYJdEcw0,2290,50,0,63033,65323,1744,1794,19,19,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WKBwkE4dn-k,399,7,0,17819,18218,603,610,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,suqYhItddAc,14622,393,6,258335,272957,8369,8762,96,102,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ydRguU_cH8Y,9095,143,7,352987,362082,5359,5502,52,59,False,False,False,False
2026-05-09T05:05:36.079326+00:00,P9yleRV8tto,1061,23,-1,47455,48516,1407,1430,19,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_UFmkJrpc3Q,1391,25,0,93116,94507,3342,3367,31,31,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lDyiY5vjqaw,48625,1712,44,1078103,1126728,40230,41942,1528,1572,False,False,False,False
2026-05-09T05:05:36.079326+00:00,T_LWKGJDKgo,118530,2413,528,1709743,1828273,37746,40159,10359,10887,False,True,False,False
2026-05-09T05:05:36.079326+00:00,MjWI_rWQL68,254682,7627,99,6489235,6743917,199296,206923,2832,2931,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9iKWeo8sWh4,60046,1619,19,3155246,3215292,74810,76429,642,661,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4m_M1Wpnr2Q,473451,13279,325,4020232,4493683,109469,122748,2802,3127,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JxM9FGa1xjw,0,0,0,809,809,58,58,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,e5ory4NWVaQ,1,0,0,112,113,5,5,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,AnhXe6C7RcY,0,-1,0,844,844,58,57,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,q8AEtTOo2ZU,95,5,0,5123,5218,414,419,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Qy_YMLKX8bQ,987,84,2,22045,23032,1713,1797,68,70,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Cit2bKRejmc,896,74,2,15049,15945,903,977,22,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,PDQ3laPc--4,504,37,1,10049,10553,1147,1184,12,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,v2SVwN2WLHA,133,8,0,9583,9716,651,659,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sebAi3RkL4o,34,3,0,6573,6607,667,670,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2NMgx26Y-Bk,13,0,0,3505,3518,378,378,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,X5_Q7FZ0Sik,10,1,0,2987,2997,195,196,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8Cc0marf_vs,22,1,0,5789,5811,356,357,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9u4d0EDxCkY,4,0,0,1967,1971,56,56,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GKCz_gBPkvI,17,0,0,4374,4391,318,318,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,toJGQUZbdqc,48,5,1,12539,12587,1089,1094,15,16,False,False,False,False
2026-05-09T05:05:36.079326+00:00,q4PUKnyy3QQ,27,2,0,6607,6634,543,545,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Hpl10gpuOGw,97,3,0,29097,29194,1414,1417,26,26,False,False,False,False
2026-05-09T05:05:36.079326+00:00,CbDN7o5Ed_M,367,20,0,9938,10305,453,473,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ZrvvBKldeo0,161,10,1,11405,11566,501,511,34,35,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mMLOG0bsjRQ,707,33,2,42583,43290,1769,1802,95,97,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5z8hOrxhApI,1225,87,1,54484,55709,3831,3918,52,53,False,False,False,False
2026-05-09T05:05:36.079326+00:00,vN0MwkPIOF8,136,4,0,3803,3939,367,371,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jFZPpkVszCg,2836,202,1,75964,78800,5164,5366,87,88,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1_H80JEZ2ko,42699,1115,65,728424,771123,25373,26488,2166,2231,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6jI9H3lyil4,2002,96,0,52035,54037,3138,3234,70,70,False,False,False,False
2026-05-09T05:05:36.079326+00:00,SVTPv4sI_Jc,54466,1275,66,1699697,1754163,58147,59422,4751,4817,False,False,False,False
2026-05-09T05:05:36.079326+00:00,SAtFZPtbMpI,7863,175,11,158112,165975,5858,6033,558,569,False,False,False,False
2026-05-09T05:05:36.079326+00:00,d7qfcHa4LTY,479,8,0,19284,19763,449,457,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,a1aFhMw2wQE,1555,64,1,138851,140406,4687,4751,91,92,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eCw33snvoNI,1007,43,1,48191,49198,2262,2305,161,162,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dq9VW4kn19w,2836,3,0,1908,4744,113,116,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,39rirHnSBZ4,1,0,0,407,408,9,9,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,bbv1p_j1P8Y,5,0,0,863,868,21,21,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yveo9j8JZts,17,1,0,782,799,24,25,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rRw7sYwfSVI,2249,79,3,49950,52199,3252,3331,173,176,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4xed6CNu0j8,84,2,0,4574,4658,141,143,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iR6FvFoW0F4,106,1,0,19116,19222,862,863,11,11,False,False,False,False
2026-05-09T05:05:36.079326+00:00,t4S8XOHv1jg,272,9,0,24301,24573,855,864,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DfeXyiagVDE,31,2,1,3594,3625,197,199,2,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,QUBjCcBXy3o,4864,192,5,124967,129831,6490,6682,214,219,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KUvWaj4IFZg,3866,120,1,121570,125436,4898,5018,159,160,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fRjAMALJ0r0,151818,6041,120,642835,794653,40005,46046,979,1099,False,False,False,False
2026-05-09T05:05:36.079326+00:00,QNHEqcXa3Zg,2763,241,1,139825,142588,10991,11232,306,307,False,False,False,False
2026-05-09T05:05:36.079326+00:00,a4jo0YM7WRg,641,15,1,13632,14273,652,667,14,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LNKCHWOW7aI,4747,240,17,200721,205468,16571,16811,1380,1397,False,False,False,False
2026-05-09T05:05:36.079326+00:00,aQi987cz1nk,502,41,4,13478,13980,1239,1280,148,152,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DmcKWMeNWaQ,2014,63,1,42314,44328,1453,1516,110,111,False,False,False,False
2026-05-09T05:05:36.079326+00:00,vg9owOLbmvA,48,3,1,1950,1998,226,229,69,70,False,False,False,False
2026-05-09T05:05:36.079326+00:00,PGBt4pOj4Vc,25819,1502,34,614298,640117,45110,46612,1761,1795,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7h3nazBbFCc,415,16,0,18031,18446,1398,1414,59,59,False,False,False,False
2026-05-09T05:05:36.079326+00:00,OCGgYu3vku4,1557,68,1,128283,129840,10328,10396,630,631,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Rij6WQMuxcw,10996,370,2,344048,355044,15150,15520,303,305,False,False,False,False
2026-05-09T05:05:36.079326+00:00,AtSQBfBK6HE,61210,2243,30,985680,1046890,46841,49084,822,852,False,False,False,False
2026-05-09T05:05:36.079326+00:00,98VQpHj17Ws,7544,383,8,246243,253787,13937,14320,267,275,False,False,False,False
2026-05-09T05:05:36.079326+00:00,bbhBRpDlFHE,90,2,0,3989,4079,248,250,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GlgzzZEePXo,630,31,11,22338,22968,1649,1680,443,454,False,False,False,False
2026-05-09T05:05:36.079326+00:00,SoTjeq4cQZw,59,3,0,3702,3761,145,148,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,L8qTgJOhpPg,20,1,0,3206,3226,154,155,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Gl_2LVRaM8U,637,46,6,14932,15569,950,996,51,57,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JbjnuF8OiZc,196,7,0,13188,13384,704,711,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dZftIemBYVE,428,24,1,29839,30267,1537,1561,71,72,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6hNY0K71Ewo,745,37,0,20858,21603,1149,1186,44,44,False,False,False,False
2026-05-09T05:05:36.079326+00:00,B8E4azaZ13k,104,5,0,6787,6891,310,315,19,19,False,False,False,False
2026-05-09T05:05:36.079326+00:00,3Ip-TJvpjLQ,568,13,1,24094,24662,1253,1266,78,79,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rJgtb2s7Oz8,6794,193,7,27644,34438,1268,1461,74,81,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lEhOg8oVpjU,2138,45,1,48998,51136,2056,2101,128,129,False,False,False,False
2026-05-09T05:05:36.079326+00:00,U5l0Z8T4tCk,149836,8791,57,430607,580443,30085,38876,244,301,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9pPCy9wqxuk,708,34,1,59025,59733,3958,3992,200,201,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Duk_kOhIimU,243,6,0,11203,11446,285,291,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eAwkhxinCOc,323,2,0,19399,19722,448,450,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,66gMxbNKaYA,20101,403,9,442170,462271,16439,16842,377,386,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8OjVlmrtW4M,2606,200,8,50155,52761,4681,4881,131,139,False,False,False,False
2026-05-09T05:05:36.079326+00:00,az3VKD9_H7Y,99,4,0,8397,8496,311,315,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2y_3sFy4R1A,194,15,0,9499,9693,753,768,44,44,False,False,False,False
2026-05-09T05:05:36.079326+00:00,465Vc9I4fvc,1822,16,2,26726,28548,338,354,10,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kBctc9rV__4,8582,152,17,65074,73656,1462,1614,203,220,False,False,False,False
2026-05-09T05:05:36.079326+00:00,33HT7CnI79k,3060,31,2,122149,125209,2636,2667,173,175,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NdU6UdUKaYc,81730,1407,159,1734557,1816287,39274,40681,5840,5999,False,False,False,False
2026-05-09T05:05:36.079326+00:00,k8j-6Xvw_G4,414252,13594,29,3116429,3530681,132112,145706,491,520,False,False,False,False
2026-05-09T05:05:36.079326+00:00,bRy54zQmixQ,1443,37,2,282823,284266,8532,8569,762,764,False,False,True,False
2026-05-09T05:05:36.079326+00:00,B9ocddyGfo8,113236,3614,21,2813579,2926815,109452,113066,688,709,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nnUFM61waQU,266,13,0,5392,5658,155,168,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6dt3fd17_d0,10803,413,61,255181,265984,10791,11204,1064,1125,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_dxtH2u5aAk,523,14,0,27063,27586,1008,1022,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wmeUOPjA_qc,202774,4658,157,2271388,2474162,61330,65988,2038,2195,False,False,False,False
2026-05-09T05:05:36.079326+00:00,TG39Ow5fepA,8492,183,4,953632,962124,24211,24394,457,461,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fxb9BMISN54,13,1,0,3538,3551,395,396,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rn0fCmYeDaI,34,3,0,4064,4098,496,499,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ZjnjH_SaHyo,18,1,0,818,836,36,37,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,gZ3EniqK8Qc,10,0,0,4537,4547,396,396,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7jg0cSWJpCA,17,2,0,2911,2928,230,232,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oCsFEpxTxlI,2171,227,38,44206,46377,5703,5930,1297,1335,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FCaTFLdtsco,209773,10427,117,380268,590041,14460,24887,246,363,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Z50QkVZcP1k,3674,182,4,110501,114175,8999,9181,313,317,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rbSEOholMxI,765,51,12,10143,10908,818,869,185,197,False,False,False,False
2026-05-09T05:05:36.079326+00:00,OTt76d3wPiQ,7912,240,11,232428,240340,13190,13430,589,600,False,False,False,False
2026-05-09T05:05:36.079326+00:00,em-cVkkWtZo,54,3,1,2172,2226,140,143,7,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,BflRX7z7SHs,4339,392,26,48117,52456,3995,4387,419,445,False,False,False,False
2026-05-09T05:05:36.079326+00:00,gpfhjHmbmIE,9747,593,5,275248,284995,21963,22556,1109,1114,False,False,False,False
2026-05-09T05:05:36.079326+00:00,BAORYfrrBzc,24318,1682,39,487005,511323,27334,29016,533,572,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5EWqr_Y2uH0,5840,104,3,529628,535468,15140,15244,1073,1076,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KPjUKzX4bo8,15,1,0,2107,2122,104,105,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UcgjSqz0CZs,12,0,0,2093,2105,44,44,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,L5HQ_jx0HX8,554,10,0,21280,21834,676,686,16,16,False,False,False,False
2026-05-09T05:05:36.079326+00:00,l4wOStt70KU,410,11,0,2339,2749,96,107,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JQ8OpyAeTxw,741,14,0,24967,25708,907,921,29,29,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Rpw1_eKZCEA,29,1,0,1826,1855,25,26,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0idqiLonGYI,355165,7627,384,2150462,2505627,62795,70422,5556,5940,False,False,False,False
2026-05-09T05:05:36.079326+00:00,k3wiE1KtSW4,4330,209,6,58213,62543,4550,4759,290,296,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ttdfIEKLVks,696,25,0,11726,12422,434,459,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,aqvgY-woRYk,1354,59,5,18758,20112,972,1031,92,97,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rHDw0XcyZ1I,16769,1194,29,125091,141860,12275,13469,321,350,False,False,False,False
2026-05-09T05:05:36.079326+00:00,SzDnUAJkenI,1147,51,1,45113,46260,2326,2377,20,21,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qx6ZbgO8vtU,707,13,-1,16781,17488,497,510,21,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,u5XWNSVJajg,1182,6,0,41380,42562,616,622,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,z2Y4_cDvEYc,1228,22,0,78856,80084,1671,1693,23,23,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ve_y3EI_VeA,462,5,0,11644,12106,493,498,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5-0m5LUhiCc,79,4,0,2961,3040,194,198,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iP-y1c7euSI,259,2,0,11251,11510,332,334,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,r2choiRm7k8,43,0,0,4820,4863,275,275,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,F2VZtrSncAg,98,5,0,8126,8224,539,544,25,25,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ZtF5VFbAs6M,452,13,0,8537,8989,162,175,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,PbH29W90aw4,52,3,0,3225,3277,101,104,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lVBnEL1fWnw,96,5,0,5284,5380,316,321,7,7,False,False,False,False
