execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-04-30T11:10:02.884862+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,pS5AOr4B7hg,"Deja de escribir, simplemente habla 👀🎙️ #desarrolloweb #programacion",2026-04-28T15:54:35+00:00,88,2715,157,3,765,53,2,False,False,False,False,0.058931860036832415
2026-04-30T11:10:02.884862+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,1gyuiKoSc-w,Bárbara Tijerina: Cómo Detectar Mentiras y Leer a Cualquier Persona en Segundos | EP. #65,2026-04-28T00:30:01+00:00,4735,1815,99,6,758,24,2,False,False,False,False,0.05785123966942149
2026-04-30T11:10:02.884862+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,v8z-clVwRxM,Lo Que No Te Dicen De La Subida De Tasas — CUIDADO ⚠️,2026-04-23T21:14:38+00:00,731,31694,1008,96,753,13,3,False,True,False,False,0.03483309143686502
2026-04-30T11:10:02.884862+00:00,UC1viRct91s1a3Z5yvk7FJXw,Diego Ruzzarin,PCAPjDDY-h4,El Mitin de María Corina Machado y el muy cuestionable grito de Carlos Baute.,2026-04-22T19:08:26+00:00,193,64520,4845,528,740,42,1,False,False,False,False,0.08327650340979541
2026-04-30T11:10:02.884862+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,u7sbQBw3X3g,¡Tenía el pie roto! #chisme #comedia #podcast,2026-04-24T02:00:49+00:00,95,20906,477,0,736,16,0,False,False,False,False,0.022816416339806755
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,s47EWzAbZL4,Don't Let It Affect You Twice,2026-04-23T09:00:00+00:00,27,45918,1155,9,729,16,0,False,False,False,False,0.02534953612962237
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,7vdW8a6jEfw,"""What Should I Price My Products?""",2026-04-26T11:00:00+00:00,54,36886,1188,10,727,19,0,False,False,False,False,0.03247844710730358
2026-04-30T11:10:02.884862+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,HOwVuamQvTc,Esta es la historia del edificio que fue el más alto de LATAM durante muchos años,2026-04-26T15:09:05+00:00,138,5680,328,10,711,60,1,False,False,False,False,0.059507042253521124
2026-04-30T11:10:02.884862+00:00,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,SY53rwqE2i0,¡Atención Perú! 🇵🇪,2026-04-21T21:57:36+00:00,29,25579,1339,67,708,20,2,False,False,False,False,0.0549669650885492
2026-04-30T11:10:02.884862+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,7u0DJM1SNPs,“No salgo si no me pagan”,2026-04-22T01:00:11+00:00,65,20419,352,8,703,8,1,False,False,False,False,0.017630638131152357
2026-04-30T11:10:02.884862+00:00,UC3IEYr87JpgBeVbbc0gP9DA,Irene Albacete,J9p4GMskefU,“La memoria colectiva” puede ser tu mayor obstáculo.,2026-04-22T15:38:40+00:00,72,28694,2614,79,697,68,1,False,False,False,False,0.09385237331846379
2026-04-30T11:10:02.884862+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,-tzJJPnAenI,¿Cuánto Gana Un Canal De YouTube en LATAM? 🎥 #Compuestos #AndresGarza #EloisaWolf #Dinero,2026-04-27T23:30:00+00:00,76,2421,108,0,687,39,0,False,False,False,False,0.04460966542750929
2026-04-30T11:10:02.884862+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5zwotvZ1rl0,⁠Stablecoins: La revolución financiera | SHAPING THE FUTURE OF FINANCE | Dimes y Billetes #446,2026-04-25T11:00:22+00:00,3062,10953,272,35,684,14,1,False,False,False,False,0.028028850543230167
2026-04-30T11:10:02.884862+00:00,UC5PwIMtLiIBCBhsu8f_-6UQ,Santiago Bilinkis,xUWqMdypNsM,Por qué no podés parar de comer (y no es tu culpa),2026-04-23T17:13:30+00:00,47,13550,768,29,682,24,2,False,False,False,False,0.05881918819188192
2026-04-30T11:10:02.884862+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,Zu3g28TTetU,Startups de Silicon Valley dejan OpenAI por modelos chinos 😳,2026-04-23T14:00:55+00:00,168,47992,2331,175,679,32,2,False,False,False,False,0.05221703617269545
2026-04-30T11:10:02.884862+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,6q2ptE-BXIc,México se desarrollará por su gente #méxico,2026-04-29T05:06:04+00:00,181,1749,180,10,664,74,4,False,False,False,False,0.10863350485991996
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,Wj8owIKaQKQ,Who Should You Blame?,2026-04-23T07:00:00+00:00,30,32106,1657,15,659,26,0,False,False,False,False,0.05207749330343238
2026-04-30T11:10:02.884862+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,_QHAqfILwPk,Escúchalo completo en Más Allá del Rosa en YouTube,2026-04-28T02:03:09+00:00,85,2916,74,1,636,7,0,False,False,False,False,0.0257201646090535
2026-04-30T11:10:02.884862+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,evVs-Jtor50,OpenAI just WON...,2026-04-24T05:27:54+00:00,971,58886,1726,296,632,8,3,False,False,False,False,0.034337533539381175
2026-04-30T11:10:02.884862+00:00,UCDnUOd6PIlQAL9bPUTf9BkQ,Sapiencia práctica,5ov8sBSV-pc,6 TRUCOS psicológicos para ENAMORAR a cualquiera,2026-04-27T18:00:00+00:00,400,3240,295,9,615,33,2,False,False,False,False,0.09382716049382717
2026-04-30T11:10:02.884862+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,9361MUAmA24,Haz ESTO para gestionar BIEN tu tiempo,2026-04-22T12:08:10+00:00,180,14059,1036,10,602,33,0,False,False,False,False,0.07440073973966854
2026-04-30T11:10:02.884862+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,oXKkhajzwgE,¿Quieren desestabilizar México? #méxico,2026-04-23T20:57:09+00:00,178,14152,1107,109,602,66,8,False,False,False,False,0.08592425098925947
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,zEUstENVghI,👉🏻 Te dejo el PROMPT Completo fijado en los comentarios de este vídeo.,2026-04-21T15:12:37+00:00,27,12025,401,31,589,10,0,False,False,False,False,0.035925155925155924
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,PfdNPN9Jv6s,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-24T14:30:19+00:00,54,18648,1476,17,588,34,0,False,False,False,False,0.08006220506220506
2026-04-30T11:10:02.884862+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,lkM12v2VZyE,¿Qué es Shadow AI y por qué es peligroso?,2026-04-22T00:06:14+00:00,99,45266,1423,34,586,23,1,False,False,False,False,0.03218751380727257
2026-04-30T11:10:02.884862+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,OkVrrVAG9yg,¿Es normal lo que pasa en México? ¿O nos quieren desestabilizar?,2026-04-24T01:00:06+00:00,2377,31309,2492,471,581,24,5,False,False,False,False,0.09463732473090805
2026-04-30T11:10:02.884862+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,pqIZk9qrBEM,"La Mejor, Peor e Ideal. Rankeando GPU #pc #pcgamer #gpu",2026-04-25T02:03:21+00:00,56,19419,1395,64,578,26,0,False,False,False,False,0.07513260209073588
2026-04-30T11:10:02.884862+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,fQK8Lx-oRIU,Australia Eliminó Toda Vida en Esta Línea en MEDIO de la Ciudad y Dejó a Todos en Shock,2026-04-25T17:00:00+00:00,1456,14802,653,30,575,13,0,False,False,False,False,0.046142413187407104
2026-04-30T11:10:02.884862+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,f1rK6WfCjCQ,The biggest myth in business,2026-04-22T10:01:19+00:00,56,35944,967,17,567,25,0,False,False,False,False,0.027375918094814156
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,dINRvKoLQ-c,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-23T16:01:11+00:00,53,32597,1753,34,565,19,2,False,False,False,False,0.054820995797159246
2026-04-30T11:10:02.884862+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,VREVC0wXPfs,This idea validation formula has made him $500K from iOS apps,2026-04-22T17:44:35+00:00,37,24711,669,3,564,13,0,False,False,False,False,0.02719436688114605
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,gS87TtB9nk4,This Changed How I Do Business,2026-04-21T11:00:00+00:00,45,108084,2271,22,559,8,0,False,False,False,False,0.02121498094074979
2026-04-30T11:10:02.884862+00:00,UCoOae5nYA7VqaXzerajD0lg,Ali Abdaal,1a5xOhqvm-I,The Minimum $2K Pricing Effect,2026-04-24T10:00:04+00:00,64,12386,393,13,550,18,0,False,False,False,False,0.032778943968997255
2026-04-30T11:10:02.884862+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,UPYFbiBv8H4,Haz esto con un empático y desaparecerá de tu vida - carl jung,2026-04-29T03:50:36+00:00,1638,927,86,3,540,32,0,False,True,False,False,0.09600862998921252
2026-04-30T11:10:02.884862+00:00,UCF7UoUGGOUcSSNcVDndq7KQ,Itzcalli,-Ap6qWvqk0I,"SI ERES MUJER, TU BELLEZA ES UNA MONEDA DE CAMBIO: Barbie y los Diarios de una boticaria",2026-04-21T03:16:15+00:00,1553,18605,2586,144,531,64,1,False,False,False,False,0.14673474872346143
2026-04-30T11:10:02.884862+00:00,UCyJbb85EUgWjl38GcF236Jg,Eva Maria Beristain,94PJFiyaSrs,Renovaciones por el mundial,2026-04-23T00:01:29+00:00,75,36043,2048,136,528,21,1,False,False,False,False,0.06059429015342785
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,7A5KHuRU8BE,Empecé a dormir mejor con esta rutina #shorts,2026-04-28T21:00:06+00:00,52,3101,165,7,523,35,1,False,False,False,False,0.05546597871654305
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,EvauKuWaNmk,Mis Agentes OpenClaw están empezando a putearse entre ellos 😡,2026-04-21T18:00:00+00:00,1445,59762,2791,267,521,15,1,False,False,False,False,0.05116963957029551
2026-04-30T11:10:02.884862+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,NkWtrW-9GDY,3 Formas de Desplegar tu Proyecto Web que TODO Desarrollador Debe Conocer,2026-04-27T18:56:11+00:00,1226,5137,338,17,518,32,3,False,False,False,False,0.06910648238271365
2026-04-30T11:10:02.884862+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,nxCFXdIgxmw,Solo tienes derecho a tener una casa #españa #notícias,2026-04-26T05:57:09+00:00,180,9443,443,37,516,41,1,False,False,False,False,0.05083130361114053
2026-04-30T11:10:02.884862+00:00,UCLYoURyGHMUuQ5YrfX55PWg,Aprendiz Financiero,UN6X2Jj-qrQ,Si siempre estás ocupado pero no avanzas… mira ESTO,2026-04-23T12:15:03+00:00,93,8778,732,2,505,29,0,False,False,False,False,0.0836181362497152
2026-04-30T11:10:02.884862+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,ieJE93iObcI,Por qué las personas secretamente te odian (aún más de lo que imaginas) | Carl Jung,2026-04-28T03:56:57+00:00,1598,2731,172,9,493,14,0,False,False,False,False,0.06627608934456243
2026-04-30T11:10:02.884862+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,e7IyFScAa-Q,Los 5 NIVELES De La LIBERTAD FINANCIERA,2026-04-21T23:02:42+00:00,820,14726,631,46,490,14,0,False,False,False,False,0.04597310878717914
2026-04-30T11:10:02.884862+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,xAJcbx5h6wE,¿Qué Es El Lenguaje No Verbal? 👀 #Compuestos #AndresGarza #BárbaraTijerina #LenguajeNoVerbal,2026-04-29T00:01:05+00:00,43,1711,43,0,487,21,0,False,False,False,False,0.025131502045587374
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,tveRHTJJyy8,This Is What's Actually Been Stopping You,2026-04-25T19:00:00+00:00,26,21550,791,5,472,20,0,False,False,False,False,0.03693735498839907
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,0moz0GJcIHg,Which Would You Rather Be?,2026-04-23T05:00:00+00:00,21,27712,1023,14,468,13,0,False,False,False,False,0.03742061200923787
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,SYdW3cZKdmY,🤖 Los países nórdicos combinan con éxito la energía hidroeléctrica con la nuclear 🤖 #ia #chatgpt,2026-04-24T15:35:41+00:00,57,11764,289,7,465,13,0,False,False,False,False,0.025161509690581434
2026-04-30T11:10:02.884862+00:00,UC9WGON3pXofvE958Uq3Lw3Q,Exito Financiero,MX1a5garnwc,Cómo INVERTIR Con El Salario MÍNIMO,2026-04-25T17:29:36+00:00,1365,7446,525,87,465,26,0,False,False,False,False,0.0821917808219178
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,FpwEaued1Hc,What Your Passion Is Actually Covering Up,2026-04-24T23:00:00+00:00,48,45477,2264,29,464,16,0,False,False,False,False,0.050421091980561605
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,ZB9IMq0ee0k,OpenAI revienta a Nano Banana 🔥🤯,2026-04-22T17:29:37+00:00,814,65406,2888,177,457,8,1,False,False,False,False,0.046861144237531724
2026-04-30T11:10:02.884862+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,F4ZxeuNDoUw,¿Te gustó supernova Genesis? #supernovagenesis #mexico,2026-04-27T06:17:21+00:00,178,11880,508,21,441,37,0,False,False,False,False,0.04452861952861953
2026-04-30T11:10:02.884862+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,DWt3zfqtI6g,Top 10 AI-Exposed Occupations,2026-04-26T15:00:16+00:00,62,13260,419,8,431,10,0,False,False,False,False,0.032202111613876316
2026-04-30T11:10:02.884862+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,jjSaUeqJi4s,Probé Claude Design: la nueva IA de Anthropic para crear interfaces,2026-04-22T17:06:01+00:00,853,16845,476,33,417,7,0,False,False,False,False,0.030216681507865835
2026-04-30T11:10:02.884862+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,CF4oRpaLSqw,lunes de whitexicanadas y ratones,2026-04-28T05:19:21+00:00,7406,6057,277,8,414,9,0,False,False,False,False,0.0470529965329371
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MdYM6kw372Q,Este es el quinto cambio mental que necesitas hacer #shorts,2026-04-26T20:30:06+00:00,49,16479,1048,18,406,23,1,False,False,False,False,0.064688391285879
2026-04-30T11:10:02.884862+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,kp1dLUox9_Y,¿Qué esta haciendo el IMSS?,2026-04-24T22:07:22+00:00,89,20521,893,27,401,3,0,False,False,False,False,0.044832123190877635
2026-04-30T11:10:02.884862+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,MbX7gs6huVE,Qué es GPT Image 2.0 y por qué es el mejor generador de imágenes con AI,2026-04-22T17:53:17+00:00,92,12806,600,14,386,2,0,False,False,False,False,0.04794627518350773
2026-04-30T11:10:02.884862+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,raie7EtagZk,¿Qué está encareciendo los seguros médicos?,2026-04-24T00:55:18+00:00,161,10276,939,8,377,8,0,False,False,False,False,0.09215648112105877
2026-04-30T11:10:02.884862+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,G-i7hiu_yPU,El Imperio Más Poderoso del Mundo Está Empezando a Romperse,2026-04-24T18:23:10+00:00,1012,7661,696,83,375,29,5,False,False,False,False,0.10168385328286124
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,CZtseHx5dAM,You Just Need To Pick One...,2026-04-21T07:00:00+00:00,38,32778,1095,11,374,10,0,False,False,False,False,0.033742144121056805
2026-04-30T11:10:02.884862+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,EnLpF9i3I4I,querido desconocido…,2026-04-27T06:11:44+00:00,17,5507,393,4,367,24,0,False,False,False,False,0.07209006718721626
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,fHes8kAGJHs,Working Hard Isn't Enough,2026-04-22T03:00:00+00:00,22,38490,1604,12,357,12,0,False,False,False,False,0.0419849311509483
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,D3h2gmgCBFg,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-28T14:12:08+00:00,53,1720,71,1,354,9,0,False,False,False,False,0.04186046511627907
2026-04-30T11:10:02.884862+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,Zqmsoqo2fJs,¿Qué estás esperando? ¡Emprende YA!,2026-04-26T17:20:57+00:00,26,4298,214,4,352,32,0,False,False,False,False,0.05072126570497906
2026-04-30T11:10:02.884862+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,_BHe9R7pYNw,Por qué la clase media es cada vez más POBRE,2026-04-26T15:01:01+00:00,866,7179,522,34,348,17,0,False,False,False,False,0.0774481125504945
2026-04-30T11:10:02.884862+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,2FdfXwODkr4,El hombre que compró su empresa por 1 dólar,2026-04-25T19:05:51+00:00,33,25466,593,10,347,9,0,False,False,False,False,0.023678630330636927
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,X5MyBjZ8Jgw,Me quedé pensando cuando Jaime Higuera dijo esto #shorts,2026-04-25T14:01:02+00:00,30,23932,1317,11,339,12,1,False,False,False,False,0.055490556576968074
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,qCFEWA_Nu3k,🤖 Es necesario instalar más potencia para suplir a los nuevos consumidores 🤖 #ia #chatgpt #energía,2026-04-23T14:30:18+00:00,39,24571,471,9,338,7,0,False,False,False,False,0.019535224451589273
2026-04-30T11:10:02.884862+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,gGvkfd-LiKA,Claude normalizó la ansiedad por los tokens,2026-04-23T21:03:27+00:00,58,11595,487,42,338,10,0,False,False,False,False,0.045623113410952994
2026-04-30T11:10:02.884862+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,MK-6-YuFzC4,La CUENTA que más paga en abril 2026,2026-04-21T01:00:30+00:00,346,14047,773,83,332,18,0,False,False,False,False,0.06093827863600769
2026-04-30T11:10:02.884862+00:00,UCX9NJ471o7Wie1DQe94RVIg,Fazt,uZ6Nbwp8GtU,Convierte Diseños de Figma en Código Automáticamente (MCP Tutorial),2026-04-25T16:22:08+00:00,782,10270,513,15,329,12,0,False,False,False,False,0.051411879259980524
2026-04-30T11:10:02.884862+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,RtCDqPRlu48,BOMBAZO: Anthropic sí nerfeó a Claude Opus 4.6,2026-04-24T18:42:21+00:00,150,17021,735,17,322,10,0,False,False,False,False,0.04418071793666647
2026-04-30T11:10:02.884862+00:00,UC9mrBfjgyOsqJ0J-zw7kZLQ,Atherion,0YCyZKuGPmA,🐜📸,2026-04-23T23:30:33+00:00,12,7766,534,9,322,24,0,False,False,False,False,0.06992016482101468
2026-04-30T11:10:02.884862+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,6cUe6qrXxJU,Nunca he hecho un Excel,2026-04-23T01:00:11+00:00,66,14871,507,10,314,0,0,False,False,False,False,0.03476565126756775
2026-04-30T11:10:02.884862+00:00,UCEQXxiYxNZbym9Fad7-n2Lg,Doctor Fisión,OPDzJP8iWLo,¿SIRVEN PARA ALGO LOS EXPERIMENTOS EN EL ESPACIO? 🛰️,2026-04-21T16:30:08+00:00,73,30262,2999,59,313,30,0,False,False,False,False,0.10105082281409028
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,aFvAFWzCwF8,Algunas personas llegan a tu vida por esta razón #shorts,2026-04-21T18:32:55+00:00,40,22500,1448,39,311,18,1,False,False,False,False,0.06608888888888889
2026-04-30T11:10:02.884862+00:00,UCdNnEDbRWhanA1O8zhCn3ZA,Omar - Educación Financiera,n16KlvFN28c,Empezar a invertir con $100 pesos #shorts #dinero #ahorro #cetes,2026-04-21T18:51:29+00:00,53,21072,1031,9,310,11,0,False,False,False,False,0.04935459377372817
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,wR8P970sqH8,There Are Only Two Reasons People Feel Hopeless,2026-04-23T23:00:00+00:00,14,25296,988,9,308,6,0,False,False,False,False,0.03941334598355471
2026-04-30T11:10:02.884862+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,XyFrfcsbDGY,"Japón Perforó Un Agujero En La Tierra Cerca De Un Volcán, y Esto Provocó Algo",2026-04-21T17:00:00+00:00,1377,56769,2392,75,302,14,0,False,False,False,False,0.04345681622012013
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,FOyH5MIRyD4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-25T14:30:10+00:00,23,18302,1035,10,298,17,0,False,False,False,False,0.05709758496339198
2026-04-30T11:10:02.884862+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,VvBy9AkhR2w,Escúchalo completo en Más Allá del Rosa en YouTube,2026-04-27T01:11:41+00:00,76,5157,187,3,289,11,0,False,False,False,False,0.03684312584836145
2026-04-30T11:10:02.884862+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,TpncXdKNLTQ,¿Por qué el gobierno paga más caro?,2026-04-24T15:00:51+00:00,136,4326,138,4,288,1,0,False,False,False,False,0.03282478039759593
2026-04-30T11:10:02.884862+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,W1js1spTUPs,Así puedes crear tus MVP en un día 👀 #desarrolloweb #programacion #programador,2026-04-27T16:39:26+00:00,35,2589,60,1,280,7,0,False,False,False,False,0.023561220548474315
2026-04-30T11:10:02.884862+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,uay_qpfTJOE,Platzi Conf Mexico 2026 🇲🇽 El evento tech del año,2026-04-24T19:12:23+00:00,19,3701,87,3,278,1,0,False,False,False,False,0.024317751958930017
2026-04-30T11:10:02.884862+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,seu69-hMmGw,¿Traición a la patria? #méxico,2026-04-23T21:03:25+00:00,180,12120,1078,105,278,27,0,False,False,False,False,0.0976072607260726
2026-04-30T11:10:02.884862+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,f7fbvRa4eJE,Why Your Competition Is Already Ahead And You Don't See It,2026-04-24T15:00:00+00:00,26,26561,770,11,272,11,0,False,False,False,False,0.029404013403109823
2026-04-30T11:10:02.884862+00:00,UC2UXDak6o7rBm23k3Vv5dww,Tina Huang,pVwkpXd5PCA,3 Hyperspecific AI Apps,2026-04-23T15:01:32+00:00,19,16796,438,9,272,4,0,False,False,False,False,0.026613479399857108
2026-04-30T11:10:02.884862+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,AxHTi--S-sU,Volvió el rey de la IA: ChatGPT humilla a Claude Design con GPT-Images-2,2026-04-22T21:22:48+00:00,1078,36445,1926,204,261,14,0,False,False,False,False,0.05844423103306352
2026-04-30T11:10:02.884862+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,TeheJAFWwYs,Didi Cuenta vs Bancos Tradicionales | El DINERO Que PIERDES,2026-04-23T00:00:06+00:00,387,7547,479,55,260,6,3,False,False,False,False,0.07075659202332052
2026-04-30T11:10:02.884862+00:00,UChhw6DlKKTQ9mYSpTfXUYqA,Starter Story,XAQ275WwWnw,The tech stack behind a $25K/month timer app?,2026-04-24T15:53:29+00:00,58,15160,444,6,259,9,0,False,False,False,False,0.029683377308707123
2026-04-30T11:10:02.884862+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,8mnzaIML2AM,Los millonarios no quieren que conozcas este modelo de negocio  #shorts,2026-04-28T19:41:47+00:00,61,2422,180,2,255,33,0,False,False,False,False,0.07514450867052024
2026-04-30T11:10:02.884862+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,UacKz43AiDQ,Lo que separa a los negocios exitosos de los que fracasan | Sofía Contreras,2026-04-27T22:01:17+00:00,24,1912,52,1,251,5,1,False,False,False,False,0.027719665271966527
2026-04-30T11:10:02.884862+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,HgD5P0gQxOk,¿Cómo este youtuber ha cambiado las redes para siempre?,2026-04-24T18:03:11+00:00,30,11727,274,5,241,6,0,False,False,False,False,0.023791250959324637
2026-04-30T11:10:02.884862+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Xq-4lUaLIp8,🤖 Fuentes de energía que no salen la salud ni el ambiente 🤖 #ia #chatgpt #energía,2026-04-23T09:54:36+00:00,48,7529,184,4,240,6,0,False,False,False,False,0.024970115553194314
2026-04-30T11:10:02.884862+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,7Ocx3WwDK_c,"""Mi mala relación con los números""",2026-04-27T20:00:03+00:00,113,3900,171,6,239,4,0,False,False,False,False,0.045384615384615384
2026-04-30T11:10:02.884862+00:00,UCOQEA3qmyzFmJdi6Z137yrA,Monitor fantasma,4RmcHqjzw-A,Sobre las elecciones en Perú y una reflexión sobre la democracia,2026-04-23T12:00:17+00:00,647,11756,1046,305,238,21,1,False,False,False,False,0.11492004083021436
2026-04-30T11:10:02.884862+00:00,UCDOSaJ0pnglwzfkR6fYbisA,Luis Mi Negocios,au_CNv7ZBS4,REGALAN 1000 boletos… pero NO ES casualidad,2026-04-21T16:27:16+00:00,83,15390,977,29,236,13,0,False,False,False,False,0.06536712150747238
2026-04-30T11:10:02.884862+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,h_G5spN1nJk,"Cuál es el mejor, el peor y el ideal? Rankeando iPhones #iphone #apple",2026-04-22T22:20:30+00:00,61,18354,1163,20,230,16,1,False,False,False,False,0.06445461479786423
